lon ; lat 
 -92.17318888; 41.66415552 
 -92.17320349; 41.66388765 
 -92.17284086; 41.66387685 
 -92.17285547; 41.66360898 
 -92.17249284; 41.66359819 
 -92.17250746; 41.66333032 
 -92.17214483; 41.66331953 
 -92.17215944; 41.66305166 
 -92.17179682; 41.66304086 
 -92.17181143; 41.66277299 
 -92.17144881; 41.66276220 
 -92.17108619; 41.66275140 
 -92.17072356; 41.66274060 
 -92.17036094; 41.66272980 
 -92.16999832; 41.66271900 
 -92.16998370; 41.66298687 
 -92.16962107; 41.66297607 
 -92.16960645; 41.66324393 
 -92.16924382; 41.66323313 
 -92.16922920; 41.66350100 
 -92.16886657; 41.66349020 
 -92.16850394; 41.66347939 
 -92.16851857; 41.66321152 
 -92.16815594; 41.66320072 
 -92.16779332; 41.66318991 
 -92.16743069; 41.66317910 
 -92.16744533; 41.66291123 
 -92.16708270; 41.66290042 
 -92.16672008; 41.66288961 
 -92.16673471; 41.66262175 
 -92.16637209; 41.66261094 
 -92.16600947; 41.66260012 
 -92.16564685; 41.66258931 
 -92.16528423; 41.66257850 
 -92.16529887; 41.66231063 
 -92.16493625; 41.66229981 
 -92.16495089; 41.66203195 
 -92.16458827; 41.66202113 
 -92.16460291; 41.66175326 
 -92.16424029; 41.66174245 
 -92.16387768; 41.66173163 
 -92.16351506; 41.66172081 
 -92.16315244; 41.66170999 
 -92.16316709; 41.66144212 
 -92.16318174; 41.66117425 
 -92.16281912; 41.66116343 
 -92.16283377; 41.66089557 
 -92.16284842; 41.66062770 
 -92.16286307; 41.66035983 
 -92.16250046; 41.66034901 
 -92.16251511; 41.66008114 
 -92.16215250; 41.66007032 
 -92.16178990; 41.66005950 
 -92.16142729; 41.66004867 
 -92.16141263; 41.66031654 
 -92.16105002; 41.66030571 
 -92.16103537; 41.66057358 
 -92.16067276; 41.66056275 
 -92.16031015; 41.66055192 
 -92.15994754; 41.66054109 
 -92.15993288; 41.66080896 
 -92.15991822; 41.66107683 
 -92.15990356; 41.66134469 
 -92.15988889; 41.66161256 
 -92.15952628; 41.66160173 
 -92.15951162; 41.66186960 
 -92.15914900; 41.66185877 
 -92.15878638; 41.66184793 
 -92.15877172; 41.66211580 
 -92.15875705; 41.66238367 
 -92.15874239; 41.66265153 
 -92.15837977; 41.66264070 
 -92.15836510; 41.66290857 
 -92.15835043; 41.66317643 
 -92.15798781; 41.66316560 
 -92.15762519; 41.66315476 
 -92.15761052; 41.66342263 
 -92.15724789; 41.66341179 
 -92.15688527; 41.66340095 
 -92.15687059; 41.66366882 
 -92.15685592; 41.66393669 
 -92.15684125; 41.66420456 
 -92.15720388; 41.66421539 
 -92.15718921; 41.66448326 
 -92.15682658; 41.66447242 
 -92.15681190; 41.66474029 
 -92.15644927; 41.66472945 
 -92.15608664; 41.66471861 
 -92.15572401; 41.66470777 
 -92.15536138; 41.66469693 
 -92.15499875; 41.66468608 
 -92.15463612; 41.66467524 
 -92.15462143; 41.66494311 
 -92.15425880; 41.66493226 
 -92.15424412; 41.66520013 
 -92.15388149; 41.66518928 
 -92.15389617; 41.66492142 
 -92.15353354; 41.66491057 
 -92.15317091; 41.66489972 
 -92.15280827; 41.66488887 
 -92.15244564; 41.66487802 
 -92.15208301; 41.66486717 
 -92.15172038; 41.66485632 
 -92.15173507; 41.66458845 
 -92.15137244; 41.66457760 
 -92.15100981; 41.66456674 
 -92.15102451; 41.66429887 
 -92.15066188; 41.66428802 
 -92.15067658; 41.66402015 
 -92.15031395; 41.66400930 
 -92.14995132; 41.66399844 
 -92.14996602; 41.66373057 
 -92.14998072; 41.66346271 
 -92.14961810; 41.66345185 
 -92.14925547; 41.66344099 
 -92.14889285; 41.66343013 
 -92.14890755; 41.66316226 
 -92.14854493; 41.66315140 
 -92.14818231; 41.66314054 
 -92.14781968; 41.66312968 
 -92.14783439; 41.66286181 
 -92.14747177; 41.66285095 
 -92.14748648; 41.66258308 
 -92.14712386; 41.66257222 
 -92.14713857; 41.66230435 
 -92.14677595; 41.66229348 
 -92.14679066; 41.66202562 
 -92.14680537; 41.66175775 
 -92.14644276; 41.66174689 
 -92.14608014; 41.66173602 
 -92.14606543; 41.66200388 
 -92.14570282; 41.66199301 
 -92.14534020; 41.66198214 
 -92.14497758; 41.66197127 
 -92.14461497; 41.66196040 
 -92.14460025; 41.66222826 
 -92.14423763; 41.66221739 
 -92.14387502; 41.66220652 
 -92.14388974; 41.66193865 
 -92.14352712; 41.66192778 
 -92.14354185; 41.66165991 
 -92.14355657; 41.66139205 
 -92.14319396; 41.66138117 
 -92.14283135; 41.66137029 
 -92.14246873; 41.66135941 
 -92.14248346; 41.66109155 
 -92.14212085; 41.66108067 
 -92.14213558; 41.66081281 
 -92.14177297; 41.66080192 
 -92.14178770; 41.66053406 
 -92.14142509; 41.66052318 
 -92.14106248; 41.66051230 
 -92.14069988; 41.66050141 
 -92.14071461; 41.66023355 
 -92.14035200; 41.66022266 
 -92.14036674; 41.65995480 
 -92.14000413; 41.65994392 
 -92.13964153; 41.65993303 
 -92.13927893; 41.65992214 
 -92.13891632; 41.65991125 
 -92.13893106; 41.65964339 
 -92.13856846; 41.65963250 
 -92.13858320; 41.65936464 
 -92.13822060; 41.65935375 
 -92.13785800; 41.65934285 
 -92.13787274; 41.65907499 
 -92.13751015; 41.65906410 
 -92.13752489; 41.65879623 
 -92.13753964; 41.65852837 
 -92.13755438; 41.65826051 
 -92.13791698; 41.65827140 
 -92.13793172; 41.65800354 
 -92.13794646; 41.65773567 
 -92.13796121; 41.65746781 
 -92.13759862; 41.65745692 
 -92.13723602; 41.65744603 
 -92.13725077; 41.65717816 
 -92.13688818; 41.65716727 
 -92.13690293; 41.65689941 
 -92.13654034; 41.65688851 
 -92.13655509; 41.65662065 
 -92.13619250; 41.65660975 
 -92.13620725; 41.65634189 
 -92.13622200; 41.65607403 
 -92.13585942; 41.65606313 
 -92.13587417; 41.65579527 
 -92.13551159; 41.65578437 
 -92.13552634; 41.65551651 
 -92.13554109; 41.65524865 
 -92.13590367; 41.65525954 
 -92.13591842; 41.65499168 
 -92.13628100; 41.65500258 
 -92.13629575; 41.65473472 
 -92.13631050; 41.65446685 
 -92.13632525; 41.65419899 
 -92.13634000; 41.65393113 
 -92.13597742; 41.65392023 
 -92.13596267; 41.65418810 
 -92.13560010; 41.65417720 
 -92.13523753; 41.65416630 
 -92.13487495; 41.65415540 
 -92.13451238; 41.65414450 
 -92.13414981; 41.65413360 
 -92.13378723; 41.65412269 
 -92.13342466; 41.65411179 
 -92.13306209; 41.65410089 
 -92.13269951; 41.65408998 
 -92.13233694; 41.65407907 
 -92.13235171; 41.65381121 
 -92.13198913; 41.65380030 
 -92.13200390; 41.65353244 
 -92.13201866; 41.65326458 
 -92.13165610; 41.65325367 
 -92.13167086; 41.65298581 
 -92.13130830; 41.65297490 
 -92.13132306; 41.65270704 
 -92.13096050; 41.65269613 
 -92.13097527; 41.65242827 
 -92.13099004; 41.65216041 
 -92.13100481; 41.65189255 
 -92.13064224; 41.65188164 
 -92.13027968; 41.65187072 
 -92.12991712; 41.65185981 
 -92.12955456; 41.65184889 
 -92.12919200; 41.65183798 
 -92.12882944; 41.65182706 
 -92.12884422; 41.65155920 
 -92.12848166; 41.65154828 
 -92.12811910; 41.65153737 
 -92.12775654; 41.65152645 
 -92.12739398; 41.65151552 
 -92.12703142; 41.65150460 
 -92.12666886; 41.65149368 
 -92.12630631; 41.65148276 
 -92.12632109; 41.65121490 
 -92.12633588; 41.65094704 
 -92.12635066; 41.65067918 
 -92.12598811; 41.65066825 
 -92.12600290; 41.65040039 
 -92.12564035; 41.65038947 
 -92.12565513; 41.65012161 
 -92.12529258; 41.65011068 
 -92.12530737; 41.64984282 
 -92.12494482; 41.64983189 
 -92.12493003; 41.65009975 
 -92.12456748; 41.65008882 
 -92.12420493; 41.65007789 
 -92.12421972; 41.64981003 
 -92.12385717; 41.64979910 
 -92.12387197; 41.64953124 
 -92.12388677; 41.64926338 
 -92.12390156; 41.64899553 
 -92.12353902; 41.64898459 
 -92.12355381; 41.64871674 
 -92.12319127; 41.64870580 
 -92.12282873; 41.64869487 
 -92.12246618; 41.64868393 
 -92.12210364; 41.64867300 
 -92.12208884; 41.64894086 
 -92.12172629; 41.64892992 
 -92.12171149; 41.64919778 
 -92.12134894; 41.64918684 
 -92.12098640; 41.64917590 
 -92.12097159; 41.64944376 
 -92.12060904; 41.64943282 
 -92.12024650; 41.64942188 
 -92.11988395; 41.64941094 
 -92.11952140; 41.64940000 
 -92.11950659; 41.64966785 
 -92.11949178; 41.64993571 
 -92.11912923; 41.64992477 
 -92.11876668; 41.64991382 
 -92.11878150; 41.64964596 
 -92.11841895; 41.64963502 
 -92.11843376; 41.64936716 
 -92.11844858; 41.64909930 
 -92.11808604; 41.64908835 
 -92.11772349; 41.64907741 
 -92.11773831; 41.64880955 
 -92.11737577; 41.64879860 
 -92.11701322; 41.64878765 
 -92.11665068; 41.64877670 
 -92.11628814; 41.64876575 
 -92.11627331; 41.64903360 
 -92.11591077; 41.64902265 
 -92.11554823; 41.64901170 
 -92.11553340; 41.64927955 
 -92.11517085; 41.64926860 
 -92.11480831; 41.64925764 
 -92.11482314; 41.64898979 
 -92.11446059; 41.64897883 
 -92.11409805; 41.64896787 
 -92.11411288; 41.64870001 
 -92.11375034; 41.64868905 
 -92.11338780; 41.64867809 
 -92.11302526; 41.64866713 
 -92.11304009; 41.64839927 
 -92.11305493; 41.64813142 
 -92.11306977; 41.64786356 
 -92.11270723; 41.64785260 
 -92.11234469; 41.64784163 
 -92.11198215; 41.64783067 
 -92.11199699; 41.64756281 
 -92.11163446; 41.64755185 
 -92.11127192; 41.64754088 
 -92.11128677; 41.64727302 
 -92.11092423; 41.64726206 
 -92.11093908; 41.64699420 
 -92.11057654; 41.64698323 
 -92.11059139; 41.64671537 
 -92.11022886; 41.64670440 
 -92.11024370; 41.64643655 
 -92.11025855; 41.64616869 
 -92.11027340; 41.64590083 
 -92.10991087; 41.64588986 
 -92.10992572; 41.64562201 
 -92.10956319; 41.64561104 
 -92.10920067; 41.64560006 
 -92.10883814; 41.64558909 
 -92.10885299; 41.64532124 
 -92.10886785; 41.64505338 
 -92.10850532; 41.64504241 
 -92.10852018; 41.64477455 
 -92.10815766; 41.64476357 
 -92.10814280; 41.64503143 
 -92.10778028; 41.64502045 
 -92.10776542; 41.64528831 
 -92.10740290; 41.64527733 
 -92.10738804; 41.64554519 
 -92.10702552; 41.64553421 
 -92.10666299; 41.64552323 
 -92.10630047; 41.64551225 
 -92.10631533; 41.64524440 
 -92.10595281; 41.64523341 
 -92.10593794; 41.64550127 
 -92.10557542; 41.64549029 
 -92.10556056; 41.64575814 
 -92.10519803; 41.64574716 
 -92.10483550; 41.64573618 
 -92.10447298; 41.64572519 
 -92.10445811; 41.64599305 
 -92.10409558; 41.64598206 
 -92.10408071; 41.64624992 
 -92.10371819; 41.64623893 
 -92.10335566; 41.64622794 
 -92.10334079; 41.64649580 
 -92.10297826; 41.64648481 
 -92.10261573; 41.64647382 
 -92.10260085; 41.64674167 
 -92.10223832; 41.64673068 
 -92.10187579; 41.64671969 
 -92.10186091; 41.64698754 
 -92.10184603; 41.64725540 
 -92.10148350; 41.64724441 
 -92.10146862; 41.64751226 
 -92.10110609; 41.64750127 
 -92.10109120; 41.64776912 
 -92.10072867; 41.64775813 
 -92.10071379; 41.64802598 
 -92.10035125; 41.64801499 
 -92.09998871; 41.64800399 
 -92.09962618; 41.64799299 
 -92.09964106; 41.64772513 
 -92.09927853; 41.64771413 
 -92.09929342; 41.64744628 
 -92.09893089; 41.64743528 
 -92.09894578; 41.64716742 
 -92.09858324; 41.64715642 
 -92.09856835; 41.64742427 
 -92.09820582; 41.64741327 
 -92.09784329; 41.64740227 
 -92.09748075; 41.64739126 
 -92.09711822; 41.64738026 
 -92.09713312; 41.64711240 
 -92.09677059; 41.64710139 
 -92.09640806; 41.64709038 
 -92.09604552; 41.64707938 
 -92.09606043; 41.64681152 
 -92.09607533; 41.64654367 
 -92.09571280; 41.64653266 
 -92.09572770; 41.64626480 
 -92.09574260; 41.64599695 
 -92.09538008; 41.64598593 
 -92.09536517; 41.64625379 
 -92.09500265; 41.64624278 
 -92.09501755; 41.64597492 
 -92.09465503; 41.64596391 
 -92.09466993; 41.64569605 
 -92.09468484; 41.64542820 
 -92.09432232; 41.64541719 
 -92.09433722; 41.64514933 
 -92.09435213; 41.64488148 
 -92.09436704; 41.64461362 
 -92.09400452; 41.64460261 
 -92.09398961; 41.64487046 
 -92.09362709; 41.64485945 
 -92.09326457; 41.64484843 
 -92.09290206; 41.64483741 
 -92.09291697; 41.64456956 
 -92.09255445; 41.64455854 
 -92.09256936; 41.64429068 
 -92.09220685; 41.64427966 
 -92.09222176; 41.64401181 
 -92.09258428; 41.64402283 
 -92.09259919; 41.64375498 
 -92.09296170; 41.64376599 
 -92.09297662; 41.64349814 
 -92.09299153; 41.64323029 
 -92.09262902; 41.64321927 
 -92.09264393; 41.64295141 
 -92.09228142; 41.64294039 
 -92.09229634; 41.64267254 
 -92.09231125; 41.64240469 
 -92.09194875; 41.64239367 
 -92.09158624; 41.64238265 
 -92.09160116; 41.64211479 
 -92.09123865; 41.64210377 
 -92.09125357; 41.64183592 
 -92.09126849; 41.64156806 
 -92.09090599; 41.64155704 
 -92.09092091; 41.64128919 
 -92.09093583; 41.64102133 
 -92.09129832; 41.64103236 
 -92.09131324; 41.64076450 
 -92.09132816; 41.64049665 
 -92.09096566; 41.64048563 
 -92.09098058; 41.64021777 
 -92.09099550; 41.63994992 
 -92.09101042; 41.63968207 
 -92.09102534; 41.63941422 
 -92.09138783; 41.63942524 
 -92.09140275; 41.63915739 
 -92.09141766; 41.63888953 
 -92.09143258; 41.63862168 
 -92.09144750; 41.63835383 
 -92.09146242; 41.63808598 
 -92.09147733; 41.63781813 
 -92.09183981; 41.63782915 
 -92.09185473; 41.63756130 
 -92.09221721; 41.63757232 
 -92.09223212; 41.63730446 
 -92.09259460; 41.63731548 
 -92.09260952; 41.63704763 
 -92.09262443; 41.63677978 
 -92.09226195; 41.63676876 
 -92.09227686; 41.63650091 
 -92.09191439; 41.63648989 
 -92.09192930; 41.63622204 
 -92.09229178; 41.63623306 
 -92.09230669; 41.63596521 
 -92.09194422; 41.63595418 
 -92.09195913; 41.63568633 
 -92.09197405; 41.63541848 
 -92.09198896; 41.63515063 
 -92.09200387; 41.63488278 
 -92.09164141; 41.63487176 
 -92.09165632; 41.63460391 
 -92.09167124; 41.63433605 
 -92.09203370; 41.63434708 
 -92.09204862; 41.63407922 
 -92.09168615; 41.63406820 
 -92.09170107; 41.63380035 
 -92.09133861; 41.63378933 
 -92.09135352; 41.63352148 
 -92.09099106; 41.63351046 
 -92.09062860; 41.63349943 
 -92.09064352; 41.63323158 
 -92.09065844; 41.63296373 
 -92.09029598; 41.63295271 
 -92.09031090; 41.63268485 
 -92.08994845; 41.63267383 
 -92.08958599; 41.63266280 
 -92.08922354; 41.63265177 
 -92.08886108; 41.63264074 
 -92.08887601; 41.63237289 
 -92.08851355; 41.63236186 
 -92.08815110; 41.63235083 
 -92.08778864; 41.63233980 
 -92.08742619; 41.63232877 
 -92.08706374; 41.63231773 
 -92.08670128; 41.63230670 
 -92.08633883; 41.63229566 
 -92.08635377; 41.63202781 
 -92.08599131; 41.63201677 
 -92.08562886; 41.63200573 
 -92.08526641; 41.63199470 
 -92.08490396; 41.63198366 
 -92.08454151; 41.63197261 
 -92.08417906; 41.63196157 
 -92.08381661; 41.63195053 
 -92.08345416; 41.63193948 
 -92.08309171; 41.63192844 
 -92.08310665; 41.63166059 
 -92.08274420; 41.63164954 
 -92.08275915; 41.63138169 
 -92.08239670; 41.63137065 
 -92.08241165; 41.63110280 
 -92.08204921; 41.63109175 
 -92.08206416; 41.63082390 
 -92.08170171; 41.63081285 
 -92.08168676; 41.63108070 
 -92.08132432; 41.63106965 
 -92.08096187; 41.63105860 
 -92.08059942; 41.63104754 
 -92.08023698; 41.63103649 
 -92.08022202; 41.63130434 
 -92.08020706; 41.63157219 
 -92.07984461; 41.63156113 
 -92.07985957; 41.63129328 
 -92.07949713; 41.63128223 
 -92.07913468; 41.63127117 
 -92.07911972; 41.63153902 
 -92.07910476; 41.63180687 
 -92.07874231; 41.63179581 
 -92.07872734; 41.63206366 
 -92.07836489; 41.63205260 
 -92.07834993; 41.63232045 
 -92.07798747; 41.63230939 
 -92.07762502; 41.63229833 
 -92.07763999; 41.63203048 
 -92.07727754; 41.63201942 
 -92.07691509; 41.63200836 
 -92.07693006; 41.63174051 
 -92.07656761; 41.63172944 
 -92.07658258; 41.63146160 
 -92.07659756; 41.63119375 
 -92.07623511; 41.63118268 
 -92.07625008; 41.63091483 
 -92.07626506; 41.63064699 
 -92.07628003; 41.63037914 
 -92.07591759; 41.63036807 
 -92.07593256; 41.63010022 
 -92.07557012; 41.63008916 
 -92.07520768; 41.63007809 
 -92.07484524; 41.63006702 
 -92.07486022; 41.62979917 
 -92.07487520; 41.62953132 
 -92.07451276; 41.62952025 
 -92.07452774; 41.62925241 
 -92.07416531; 41.62924134 
 -92.07418029; 41.62897349 
 -92.07381785; 41.62896242 
 -92.07345542; 41.62895134 
 -92.07309299; 41.62894027 
 -92.07273055; 41.62892920 
 -92.07236812; 41.62891812 
 -92.07200568; 41.62890704 
 -92.07164325; 41.62889597 
 -92.07128082; 41.62888489 
 -92.07129581; 41.62861704 
 -92.07131080; 41.62834919 
 -92.07094837; 41.62833811 
 -92.07096336; 41.62807027 
 -92.07060094; 41.62805919 
 -92.07061593; 41.62779134 
 -92.07025350; 41.62778026 
 -92.07026850; 41.62751241 
 -92.06990607; 41.62750133 
 -92.06992107; 41.62723348 
 -92.06955864; 41.62722240 
 -92.06957364; 41.62695455 
 -92.06958864; 41.62668670 
 -92.06960364; 41.62641886 
 -92.06924122; 41.62640777 
 -92.06925622; 41.62613993 
 -92.06889380; 41.62612884 
 -92.06890880; 41.62586100 
 -92.06854638; 41.62584991 
 -92.06853138; 41.62611776 
 -92.06816896; 41.62610667 
 -92.06780654; 41.62609558 
 -92.06744412; 41.62608449 
 -92.06745913; 41.62581664 
 -92.06747414; 41.62554880 
 -92.06783655; 41.62555989 
 -92.06819897; 41.62557098 
 -92.06856138; 41.62558206 
 -92.06857638; 41.62531422 
 -92.06893880; 41.62532530 
 -92.06895380; 41.62505746 
 -92.06931621; 41.62506854 
 -92.06933121; 41.62480070 
 -92.06934621; 41.62453285 
 -92.06936120; 41.62426501 
 -92.06937620; 41.62399716 
 -92.06973861; 41.62400824 
 -92.06975361; 41.62374040 
 -92.06976860; 41.62347255 
 -92.06940620; 41.62346147 
 -92.06904379; 41.62345038 
 -92.06905879; 41.62318254 
 -92.06907379; 41.62291469 
 -92.06908879; 41.62264685 
 -92.06910379; 41.62237900 
 -92.06874139; 41.62236792 
 -92.06875639; 41.62210007 
 -92.06877139; 41.62183223 
 -92.06840899; 41.62182114 
 -92.06842399; 41.62155329 
 -92.06843900; 41.62128545 
 -92.06880139; 41.62129654 
 -92.06881639; 41.62102869 
 -92.06883139; 41.62076085 
 -92.06919378; 41.62077193 
 -92.06920878; 41.62050409 
 -92.06922377; 41.62023624 
 -92.06958616; 41.62024733 
 -92.06994855; 41.62025841 
 -92.06993356; 41.62052626 
 -92.07029595; 41.62053734 
 -92.07065834; 41.62054842 
 -92.07067333; 41.62028057 
 -92.07103572; 41.62029165 
 -92.07139811; 41.62030273 
 -92.07176049; 41.62031381 
 -92.07177548; 41.62004597 
 -92.07213787; 41.62005704 
 -92.07215286; 41.61978920 
 -92.07216784; 41.61952135 
 -92.07253023; 41.61953243 
 -92.07254521; 41.61926459 
 -92.07256020; 41.61899674 
 -92.07257518; 41.61872890 
 -92.07259017; 41.61846105 
 -92.07260515; 41.61819321 
 -92.07262014; 41.61792536 
 -92.07263512; 41.61765752 
 -92.07265010; 41.61738967 
 -92.07228773; 41.61737860 
 -92.07230272; 41.61711075 
 -92.07231770; 41.61684291 
 -92.07233269; 41.61657507 
 -92.07197032; 41.61656399 
 -92.07198530; 41.61629615 
 -92.07162293; 41.61628507 
 -92.07163792; 41.61601722 
 -92.07127555; 41.61600615 
 -92.07129054; 41.61573830 
 -92.07130553; 41.61547046 
 -92.07132052; 41.61520262 
 -92.07133551; 41.61493477 
 -92.07135050; 41.61466693 
 -92.07171286; 41.61467801 
 -92.07172785; 41.61441016 
 -92.07174283; 41.61414232 
 -92.07175782; 41.61387448 
 -92.07177281; 41.61360663 
 -92.07213516; 41.61361771 
 -92.07215014; 41.61334987 
 -92.07178779; 41.61333879 
 -92.07180278; 41.61307095 
 -92.07181776; 41.61280311 
 -92.07183275; 41.61253526 
 -92.07147040; 41.61252418 
 -92.07110805; 41.61251311 
 -92.07074570; 41.61250203 
 -92.07038336; 41.61249094 
 -92.07039835; 41.61222310 
 -92.07003600; 41.61221202 
 -92.07005099; 41.61194418 
 -92.07006599; 41.61167633 
 -92.06970364; 41.61166525 
 -92.06934130; 41.61165417 
 -92.06935629; 41.61138633 
 -92.06899395; 41.61137524 
 -92.06863161; 41.61136415 
 -92.06864661; 41.61109631 
 -92.06828427; 41.61108523 
 -92.06792193; 41.61107414 
 -92.06755958; 41.61106305 
 -92.06757459; 41.61079521 
 -92.06721225; 41.61078412 
 -92.06722725; 41.61051627 
 -92.06686491; 41.61050518 
 -92.06687992; 41.61023734 
 -92.06651758; 41.61022625 
 -92.06615525; 41.61021516 
 -92.06579291; 41.61020406 
 -92.06543057; 41.61019297 
 -92.06506824; 41.61018187 
 -92.06470590; 41.61017078 
 -92.06472092; 41.60990293 
 -92.06435858; 41.60989184 
 -92.06437360; 41.60962399 
 -92.06401126; 41.60961290 
 -92.06402628; 41.60934505 
 -92.06366395; 41.60933395 
 -92.06330162; 41.60932285 
 -92.06293928; 41.60931175 
 -92.06257695; 41.60930065 
 -92.06221462; 41.60928954 
 -92.06222965; 41.60902170 
 -92.06186732; 41.60901060 
 -92.06188234; 41.60874276 
 -92.06152001; 41.60873165 
 -92.06153504; 41.60846381 
 -92.06155006; 41.60819597 
 -92.06156509; 41.60792813 
 -92.06158011; 41.60766029 
 -92.06121779; 41.60764918 
 -92.06123281; 41.60738134 
 -92.06124784; 41.60711350 
 -92.06088552; 41.60710240 
 -92.06052320; 41.60709129 
 -92.06053823; 41.60682345 
 -92.06055326; 41.60655561 
 -92.06019094; 41.60654450 
 -92.06020597; 41.60627666 
 -92.05984365; 41.60626555 
 -92.05985868; 41.60599771 
 -92.05987372; 41.60572987 
 -92.05988875; 41.60546203 
 -92.05990378; 41.60519419 
 -92.05991881; 41.60492635 
 -92.05955650; 41.60491524 
 -92.05919419; 41.60490413 
 -92.05920922; 41.60463629 
 -92.05884692; 41.60462517 
 -92.05848461; 41.60461406 
 -92.05812231; 41.60460294 
 -92.05776000; 41.60459183 
 -92.05739769; 41.60458071 
 -92.05741273; 41.60431287 
 -92.05705043; 41.60430175 
 -92.05703539; 41.60456959 
 -92.05667308; 41.60455847 
 -92.05631078; 41.60454735 
 -92.05594847; 41.60453623 
 -92.05558617; 41.60452511 
 -92.05522386; 41.60451398 
 -92.05486156; 41.60450286 
 -92.05449925; 41.60449173 
 -92.05413695; 41.60448060 
