"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.8458,0.6241,0.8382,0.8613,0.8379,0.8536,0.8738,0.8547,0.8523,0.5991,0.8536,0.8541,0.8612,0.8541,0.6522,0.8353,0.8257,0.3509,0.8572,0.6522,0.854,0.8612,0.8688,0.8382,0.8458,0.8563,0.8618,0.8688,0.8208,0.8618,0.8369,0.8208,0.8464,0.8464,0.8301,0.8551,0.843,0.8612,0.5686,0.8508,0.8225,0.8541,0.8618,0.843,0.8484,0.6263,0.8445,0.844,0.8597,0.8688,0.8484,0.8541,0.8504,0.8558,0.4764,0.8484,0.5738,0.8612,0.8484,0.6263,0.8529,0.5236,0.854,0.8375,0.8536,0.8375,0.8395,0.8688,0.5991,0.8281,0.418,0.8529,0.8534,0.854,0.8385,0.8541,0.8551,0.8341,0.8508,0.8499,0.8225,0.8547,0.8536,0.8257,0.8612,0.8379,0.8508,0.8353,0.8523,0.8281,0.8491,0.5121,0.8382,0.8382,0.8579,0.8558,0.5233,0.8556,0.843,0.8379
0.843,0.5991,0.8281,0.8602,0.8558,0.8379,0.8747,0.854,0.8547,0.4942,0.8558,0.8499,0.8458,0.8499,0.6194,0.8341,0.8541,0.371,0.8551,0.6194,0.8491,0.8458,0.8677,0.8375,0.8382,0.8661,0.8523,0.8688,0.8385,0.8534,0.8341,0.8385,0.8382,0.8445,0.8508,0.8529,0.8382,0.8458,0.5275,0.8281,0.8208,0.8499,0.8534,0.8382,0.8597,0.4942,0.8353,0.8425,0.844,0.8688,0.8597,0.8474,0.8613,0.8375,0.6263,0.8597,0.5236,0.8458,0.844,0.6241,0.8461,0.5854,0.844,0.8341,0.8379,0.8445,0.8369,0.8563,0.4942,0.8536,0.3905,0.8529,0.8528,0.8551,0.8257,0.8499,0.8529,0.8327,0.8536,0.8541,0.825,0.8484,0.8379,0.8541,0.843,0.8445,0.8536,0.8327,0.8618,0.8536,0.8484,0.8225,0.8301,0.8301,0.856,0.8464,0.5281,0.8357,0.8382,0.8558
0.8301,0.6194,0.8464,0.8717,0.8382,0.8558,0.869,0.8491,0.854,0.6522,0.8464,0.8541,0.843,0.8541,0.5738,0.8688,0.8612,0.3672,0.8529,0.5236,0.8484,0.8508,0.8523,0.8445,0.8508,0.8677,0.8547,0.8661,0.8541,0.8528,0.854,0.8257,0.8445,0.8353,0.8281,0.8461,0.8301,0.843,0.5281,0.8536,0.8385,0.8474,0.8528,0.8301,0.8556,0.6522,0.8341,0.8556,0.8425,0.8563,0.844,0.8612,0.8822,0.8445,0.5991,0.844,0.5854,0.8382,0.8425,0.5991,0.8613,0.8225,0.8425,0.8327,0.8558,0.8353,0.8341,0.8661,0.5738,0.8379,0.3892,0.8461,0.8523,0.8529,0.8541,0.8541,0.8529,0.8688,0.8558,0.8474,0.8385,0.8597,0.8464,0.8541,0.8382,0.8353,0.8379,0.8688,0.8528,0.8379,0.8597,0.825,0.8508,0.8508,0.8687,0.8382,0.4764,0.8352,0.8301,0.8382
0.8281,0.5738,0.8382,0.8607,0.8375,0.8464,0.8579,0.8484,0.8484,0.5738,0.8382,0.8612,0.8382,0.8612,0.5121,0.8563,0.843,0.4127,0.8529,0.5121,0.844,0.8379,0.8618,0.8341,0.8281,0.8523,0.854,0.8534,0.8474,0.8523,0.8461,0.8499,0.8353,0.8341,0.8464,0.8504,0.8508,0.8382,0.6522,0.8558,0.8257,0.8612,0.8547,0.8508,0.8357,0.6194,0.8688,0.8357,0.8357,0.8661,0.8556,0.843,0.8602,0.8688,0.5738,0.8425,0.5121,0.8301,0.8556,0.6522,0.8822,0.8257,0.8556,0.8688,0.8382,0.8341,0.854,0.8618,0.5236,0.8558,0.4566,0.8504,0.8547,0.8461,0.8499,0.8612,0.8504,0.8661,0.8382,0.8612,0.8257,0.844,0.8375,0.8474,0.8301,0.8341,0.8558,0.8563,0.8523,0.8558,0.844,0.8257,0.8379,0.8281,0.8489,0.8353,0.6241,0.8395,0.8281,0.8375
0.8536,0.5236,0.8375,0.8598,0.8445,0.8382,0.856,0.8597,0.8597,0.5236,0.8445,0.8458,0.8301,0.8458,0.8225,0.8661,0.8382,0.3905,0.8461,0.8225,0.8556,0.8558,0.8534,0.8327,0.8536,0.8618,0.8491,0.8523,0.8382,0.854,0.8504,0.8474,0.8341,0.8327,0.8375,0.8504,0.8281,0.8301,0.6194,0.8464,0.8541,0.843,0.854,0.8281,0.8352,0.5236,0.8563,0.8395,0.854,0.8677,0.8357,0.8281,0.8607,0.8688,0.5236,0.8556,0.8225,0.8281,0.8357,0.5738,0.8602,0.8208,0.8357,0.8688,0.8375,0.8688,0.8551,0.8528,0.5854,0.8464,0.5145,0.8613,0.8491,0.8504,0.8541,0.8458,0.8504,0.8618,0.8375,0.843,0.8499,0.8425,0.8353,0.8612,0.8508,0.8327,0.8382,0.8661,0.8547,0.8464,0.8425,0.8385,0.8558,0.8536,0.8761,0.8341,0.6522,0.8369,0.8379,0.8353
0.8379,0.5854,0.8445,0.869,0.8341,0.8445,0.8687,0.8556,0.844,0.5121,0.8688,0.843,0.8281,0.843,0.825,0.8677,0.8301,0.3892,0.8504,0.825,0.8352,0.8382,0.8528,0.8688,0.8379,0.8534,0.8484,0.8547,0.8536,0.8491,0.8822,0.8612,0.8327,0.8688,0.8445,0.8613,0.8558,0.8536,0.5738,0.8445,0.8499,0.8382,0.8484,0.8379,0.8395,0.5854,0.8677,0.8369,0.8572,0.8523,0.8352,0.8536,0.8646,0.8563,0.5854,0.8357,0.825,0.8536,0.8352,0.5236,0.8717,0.8385,0.8352,0.8563,0.8445,0.8688,0.8529,0.8523,0.8225,0.8382,0.5302,0.8822,0.8484,0.8613,0.8458,0.843,0.8613,0.8528,0.8445,0.8382,0.8541,0.8357,0.8563,0.8458,0.8281,0.8688,0.8375,0.8677,0.854,0.8382,0.8556,0.8257,0.8464,0.8558,0.861,0.8688,0.6194,0.8341,0.8558,0.8341
0.8464,0.8257,0.8341,0.856,0.8327,0.8353,0.8489,0.8357,0.8425,0.8257,0.8688,0.8301,0.8536,0.8382,0.8257,0.8618,0.8508,0.5145,0.8504,0.8257,0.8395,0.8375,0.8523,0.8688,0.8558,0.8523,0.8597,0.854,0.8379,0.8484,0.8602,0.8458,0.8688,0.8563,0.8353,0.8602,0.8375,0.8382,0.5854,0.8353,0.8541,0.8301,0.8597,0.8558,0.8572,0.5121,0.8523,0.854,0.8551,0.8618,0.8395,0.8379,0.8747,0.8661,0.5121,0.8395,0.8385,0.8379,0.8369,0.5854,0.8646,0.8257,0.8369,0.8661,0.8353,0.8661,0.8529,0.8484,0.825,0.8445,0.5047,0.8602,0.8597,0.8717,0.8382,0.8382,0.8822,0.8523,0.8353,0.8508,0.8474,0.8352,0.8661,0.843,0.8558,0.8563,0.8445,0.8618,0.8484,0.8445,0.8357,0.8541,0.8382,0.8464,0.8621,0.8677,0.5121,0.854,0.8382,0.8688
0.8375,0.8208,0.8327,0.8687,0.8688,0.8341,0.8566,0.8395,0.8352,0.8208,0.8563,0.8508,0.8558,0.8281,0.8257,0.8534,0.8281,0.5047,0.8613,0.8208,0.8369,0.8445,0.8547,0.8563,0.8464,0.8547,0.844,0.8491,0.8558,0.844,0.8717,0.843,0.8661,0.8661,0.8341,0.8717,0.8445,0.8375,0.8225,0.8341,0.8474,0.8281,0.844,0.8375,0.8551,0.825,0.8618,0.8572,0.8529,0.8534,0.8369,0.8382,0.8332,0.8523,0.8225,0.8369,0.8541,0.8558,0.854,0.5121,0.8598,0.8541,0.8572,0.8677,0.8327,0.8677,0.8461,0.8597,0.8385,0.8341,0.5324,0.8717,0.8425,0.8607,0.8301,0.8281,0.8717,0.854,0.8327,0.8281,0.8458,0.8395,0.8677,0.8508,0.8375,0.8661,0.8327,0.8534,0.844,0.8353,0.8352,0.8499,0.8445,0.8375,0.876,0.8523,0.8225,0.8572,0.8375,0.8688
0.8445,0.8541,0.8688,0.8489,0.8688,0.8688,0.8572,0.8369,0.8395,0.8541,0.8661,0.8281,0.8464,0.8536,0.8499,0.8547,0.8536,0.5324,0.8602,0.8385,0.854,0.8353,0.854,0.8661,0.8375,0.854,0.8425,0.8484,0.8464,0.8425,0.8607,0.8508,0.8677,0.8677,0.8327,0.8607,0.8341,0.8445,0.825,0.8327,0.843,0.8536,0.8556,0.8353,0.8504,0.8257,0.8534,0.8551,0.8529,0.8528,0.8572,0.8375,0.869,0.8618,0.825,0.8341,0.8541,0.8375,0.8572,0.825,0.8738,0.8541,0.8551,0.8523,0.8688,0.8523,0.8504,0.8425,0.8541,0.8327,0.5233,0.854,0.8357,0.854,0.8508,0.8536,0.8607,0.8491,0.8688,0.8536,0.8382,0.8369,0.8534,0.8379,0.8353,0.8618,0.8688,0.8528,0.8425,0.8341,0.8395,0.8541,0.8353,0.8445,0.869,0.8618,0.8257,0.8529,0.8445,0.8661
0.8353,0.8499,0.8528,0.8535,0.8661,0.8688,0.8535,0.8572,0.8369,0.8499,0.8677,0.8536,0.8445,0.8379,0.8474,0.854,0.8558,0.5233,0.8717,0.8257,0.8572,0.8341,0.8597,0.8677,0.8445,0.8491,0.8357,0.844,0.8382,0.8556,0.8646,0.8281,0.8523,0.8523,0.8661,0.854,0.8688,0.8353,0.8208,0.8688,0.8382,0.8379,0.8357,0.8341,0.8613,0.8208,0.8523,0.8529,0.8461,0.854,0.8529,0.8353,0.856,0.8534,0.8208,0.854,0.8612,0.8353,0.8551,0.8257,0.8747,0.8474,0.8529,0.8534,0.8661,0.8618,0.8822,0.8395,0.8474,0.8688,0.4764,0.8646,0.8341,0.8646,0.8281,0.8558,0.8646,0.8484,0.8563,0.8379,0.8281,0.8341,0.8523,0.8464,0.8341,0.8528,0.8688,0.8547,0.8357,0.8688,0.8369,0.843,0.8341,0.8661,0.8435,0.8523,0.8208,0.8504,0.8353,0.8677
0.8341,0.8541,0.8523,0.8761,0.8677,0.8563,0.861,0.8551,0.8341,0.8474,0.8523,0.8379,0.8353,0.8382,0.8612,0.8491,0.8375,0.4923,0.8607,0.8541,0.8551,0.8327,0.8425,0.8523,0.8353,0.8484,0.8352,0.8425,0.8375,0.8395,0.8598,0.8536,0.8534,0.8534,0.8618,0.8598,0.8563,0.8341,0.8385,0.8688,0.8301,0.8558,0.8352,0.8327,0.8822,0.8385,0.854,0.8461,0.8504,0.8484,0.8529,0.8341,0.8489,0.8528,0.8385,0.8551,0.8382,0.8341,0.8529,0.8208,0.869,0.843,0.8504,0.8547,0.8677,0.8528,0.8602,0.8369,0.8458,0.8563,0.6263,0.8598,0.8551,0.8598,0.8536,0.8464,0.8747,0.8597,0.8661,0.8558,0.8536,0.8551,0.8547,0.8382,0.8327,0.8547,0.8563,0.854,0.8352,0.8677,0.8341,0.8301,0.8327,0.8677,0.855,0.854,0.8385,0.8613,0.8688,0.8523
0.8327,0.8474,0.8547,0.861,0.8523,0.8661,0.8621,0.8529,0.8529,0.8382,0.8534,0.8464,0.8341,0.8353,0.8458,0.8484,0.8445,0.5281,0.854,0.8499,0.8529,0.8688,0.8357,0.8618,0.8341,0.8597,0.8395,0.8556,0.8353,0.8341,0.8738,0.8379,0.8547,0.8528,0.854,0.8738,0.8677,0.8327,0.8499,0.8563,0.8508,0.8464,0.8395,0.8688,0.8717,0.8257,0.8491,0.8504,0.8822,0.8597,0.8461,0.8327,0.8572,0.8523,0.8541,0.8529,0.8301,0.8327,0.8461,0.8257,0.8579,0.8382,0.8613,0.8491,0.8523,0.8523,0.854,0.8341,0.8382,0.8661,0.6241,0.8738,0.8461,0.8747,0.8558,0.8375,0.869,0.8425,0.8677,0.8464,0.8379,0.8529,0.8491,0.8375,0.8688,0.8491,0.8661,0.8484,0.8395,0.8523,0.854,0.8281,0.8563,0.8618,0.8315,0.8491,0.8541,0.8822,0.8688,0.8534
0.8688,0.8612,0.854,0.8621,0.8618,0.8523,0.8817,0.8504,0.8461,0.8301,0.8528,0.8382,0.8688,0.8327,0.8382,0.8597,0.8353,0.4764,0.8646,0.8541,0.8461,0.8563,0.8369,0.8534,0.8688,0.8425,0.8369,0.8357,0.8341,0.8572,0.8747,0.8375,0.8491,0.8523,0.8491,0.8332,0.8534,0.8688,0.8541,0.8677,0.8536,0.8382,0.854,0.8661,0.854,0.8541,0.8484,0.8822,0.8602,0.844,0.8504,0.8688,0.8535,0.854,0.8499,0.8461,0.8508,0.8688,0.8504,0.8541,0.856,0.8301,0.8822,0.8484,0.8618,0.8547,0.8646,0.854,0.8301,0.8534,0.4942,0.8747,0.8504,0.8332,0.8375,0.8445,0.8579,0.8352,0.8618,0.8382,0.8382,0.8461,0.8597,0.8445,0.8688,0.8484,0.8618,0.8597,0.8369,0.8534,0.8551,0.8536,0.8661,0.8528,0.8678,0.8484,0.8499,0.8602,0.8563,0.8528
0.8688,0.8458,0.8491,0.8817,0.8534,0.8618,0.876,0.8613,0.8504,0.8508,0.8547,0.8353,0.8661,0.8688,0.8301,0.844,0.8327,0.6241,0.8598,0.8474,0.8504,0.8661,0.854,0.8523,0.8563,0.8556,0.8341,0.8352,0.8327,0.8551,0.8332,0.8445,0.8597,0.854,0.844,0.869,0.8547,0.8688,0.8474,0.8523,0.8379,0.8375,0.8572,0.8677,0.8598,0.8499,0.8597,0.8717,0.8717,0.8357,0.8613,0.8661,0.8761,0.8491,0.8612,0.8504,0.8281,0.8563,0.8504,0.8499,0.8566,0.8508,0.8607,0.8597,0.8534,0.854,0.8738,0.8572,0.8508,0.8528,0.5738,0.869,0.8504,0.869,0.8353,0.8353,0.8687,0.8341,0.8534,0.8375,0.8341,0.8504,0.8425,0.8353,0.8661,0.8597,0.8534,0.844,0.854,0.8523,0.8529,0.8375,0.8618,0.8523,0.8591,0.8357,0.8541,0.8717,0.8661,0.8547
0.8563,0.843,0.8484,0.876,0.8528,0.8528,0.8693,0.8822,0.8602,0.8281,0.854,0.8341,0.8677,0.8688,0.8508,0.8425,0.8688,0.5991,0.8738,0.8612,0.8504,0.8523,0.8551,0.8547,0.8677,0.8395,0.854,0.8369,0.8688,0.8529,0.869,0.8341,0.844,0.8491,0.8425,0.8579,0.854,0.8661,0.8612,0.8534,0.8558,0.8353,0.8551,0.8534,0.8738,0.8474,0.844,0.854,0.8607,0.854,0.8822,0.8523,0.861,0.8484,0.8458,0.8504,0.8536,0.8661,0.8613,0.8541,0.8572,0.8281,0.854,0.844,0.8528,0.8491,0.869,0.8551,0.8281,0.8523,0.5121,0.8579,0.8613,0.8489,0.8688,0.8341,0.8489,0.854,0.8523,0.8445,0.8327,0.8613,0.8556,0.8341,0.8523,0.8425,0.8528,0.8425,0.8551,0.854,0.8461,0.8445,0.8534,0.8484,0.857,0.8369,0.8612,0.8607,0.8677,0.854
0.8661,0.8382,0.8597,0.8693,0.8523,0.8523,0.869,0.8717,0.8717,0.8464,0.8484,0.8327,0.8523,0.8563,0.8281,0.8556,0.8688,0.4942,0.8747,0.8458,0.8822,0.8534,0.8529,0.854,0.8523,0.8341,0.8551,0.8341,0.8661,0.8529,0.856,0.8563,0.8425,0.8484,0.8357,0.8687,0.8491,0.8618,0.8458,0.8528,0.8464,0.8341,0.8529,0.8523,0.8747,0.8301,0.8425,0.8598,0.8646,0.8529,0.8602,0.8618,0.8621,0.8597,0.843,0.8613,0.8379,0.8523,0.8822,0.8612,0.8761,0.8536,0.8646,0.8425,0.8523,0.8597,0.8579,0.8529,0.8536,0.8547,0.8257,0.856,0.8822,0.8566,0.8563,0.8327,0.8566,0.8572,0.854,0.8341,0.8688,0.8602,0.8352,0.8327,0.8534,0.8357,0.8523,0.8556,0.8529,0.8491,0.8504,0.8327,0.8523,0.844,0.841,0.8341,0.8382,0.854,0.8523,0.8491
0.8677,0.8508,0.844,0.869,0.8491,0.8547,0.8635,0.8607,0.8607,0.8382,0.8597,0.8688,0.8528,0.8661,0.8536,0.8357,0.8563,0.5738,0.8332,0.843,0.8602,0.8491,0.8461,0.8491,0.8618,0.854,0.8529,0.854,0.8677,0.8461,0.8687,0.8661,0.8395,0.844,0.8352,0.8566,0.8597,0.8534,0.843,0.8491,0.8382,0.8688,0.8461,0.8547,0.8332,0.8508,0.8556,0.869,0.8747,0.8461,0.8607,0.8523,0.8817,0.844,0.8301,0.8822,0.8558,0.8618,0.8602,0.8382,0.8621,0.8379,0.8738,0.8556,0.8547,0.844,0.856,0.8504,0.8379,0.854,0.8208,0.8489,0.854,0.8572,0.8677,0.8688,0.8572,0.8529,0.8491,0.8327,0.8563,0.8717,0.8369,0.8688,0.8528,0.8352,0.854,0.8352,0.8461,0.8484,0.8504,0.8688,0.854,0.8556,0.8427,0.854,0.8301,0.8646,0.8618,0.8484
0.8618,0.8379,0.8425,0.8635,0.8484,0.8491,0.8435,0.8738,0.854,0.8353,0.8425,0.8688,0.8491,0.8618,0.8464,0.8395,0.8661,0.8225,0.869,0.8301,0.8717,0.8484,0.8504,0.8484,0.8534,0.8572,0.8529,0.8572,0.8523,0.8822,0.8489,0.8677,0.8369,0.8425,0.8395,0.8572,0.844,0.8528,0.8382,0.8484,0.8375,0.8688,0.8504,0.854,0.869,0.8536,0.8357,0.8687,0.869,0.8504,0.854,0.8484,0.876,0.8425,0.8508,0.8602,0.8464,0.8534,0.8717,0.8301,0.8817,0.8558,0.869,0.8369,0.854,0.8425,0.8566,0.8822,0.8558,0.8491,0.8499,0.8566,0.8598,0.861,0.8528,0.8688,0.8535,0.8529,0.8484,0.8688,0.8661,0.854,0.8341,0.8661,0.8523,0.8395,0.8484,0.8395,0.8822,0.844,0.8602,0.8688,0.8491,0.8357,0.8375,0.8572,0.8508,0.8598,0.8534,0.8597
0.8523,0.8375,0.8357,0.8416,0.8597,0.8484,0.8416,0.8747,0.8646,0.8341,0.8556,0.8661,0.8484,0.8523,0.8375,0.8369,0.8677,0.8208,0.8579,0.8508,0.8607,0.8597,0.8504,0.8597,0.8528,0.8551,0.8504,0.8551,0.8534,0.8602,0.8566,0.8523,0.854,0.8556,0.8572,0.8761,0.8425,0.8523,0.8301,0.8597,0.8445,0.8563,0.8613,0.8484,0.8579,0.8379,0.854,0.8489,0.8579,0.8602,0.8646,0.8597,0.8693,0.8556,0.8281,0.8607,0.8375,0.8528,0.854,0.8508,0.869,0.8382,0.8579,0.8341,0.8491,0.8556,0.8572,0.8717,0.8353,0.8597,0.8474,0.8761,0.8738,0.8621,0.8523,0.8563,0.8761,0.8461,0.8597,0.8688,0.8523,0.8646,0.854,0.8618,0.8547,0.854,0.8597,0.8369,0.8602,0.8425,0.8717,0.8563,0.8484,0.8395,0.8625,0.8529,0.8281,0.8738,0.8528,0.844
0.8547,0.8353,0.8352,0.8591,0.844,0.8597,0.8678,0.8332,0.8738,0.8688,0.8352,0.8677,0.8597,0.8547,0.8353,0.8341,0.8523,0.8385,0.8489,0.8536,0.854,0.844,0.8613,0.8425,0.8523,0.8529,0.8504,0.8529,0.8528,0.8717,0.8572,0.8618,0.8551,0.8357,0.8529,0.861,0.8556,0.8547,0.8508,0.844,0.8353,0.8677,0.8822,0.844,0.856,0.8464,0.8572,0.8566,0.8687,0.8646,0.8598,0.844,0.8635,0.8357,0.8558,0.854,0.8445,0.8523,0.8646,0.8536,0.8635,0.8375,0.8687,0.854,0.8484,0.8357,0.8535,0.8607,0.8341,0.844,0.8612,0.861,0.8747,0.876,0.8547,0.8661,0.861,0.8504,0.8357,0.8563,0.8618,0.8738,0.8572,0.8534,0.8491,0.8572,0.844,0.8341,0.8717,0.8556,0.8607,0.8661,0.8597,0.8369,0.856,0.8504,0.8536,0.8747,0.854,0.8425
0.8484,0.8688,0.8369,0.857,0.8556,0.844,0.8422,0.869,0.869,0.8563,0.8395,0.8523,0.8556,0.8597,0.8341,0.8572,0.8618,0.8257,0.8566,0.8379,0.8646,0.8556,0.8822,0.8556,0.8547,0.8529,0.8822,0.8461,0.8547,0.8607,0.8535,0.8534,0.8529,0.8352,0.8529,0.876,0.8357,0.854,0.8536,0.8425,0.8688,0.8523,0.8602,0.8425,0.8687,0.8445,0.8529,0.8572,0.8489,0.8598,0.8738,0.8425,0.8435,0.8369,0.8382,0.8598,0.8353,0.854,0.8598,0.8558,0.855,0.8445,0.8489,0.8551,0.8597,0.8352,0.861,0.8646,0.8327,0.8425,0.843,0.8621,0.869,0.8693,0.8484,0.8523,0.8817,0.8613,0.8352,0.8661,0.8528,0.8747,0.8529,0.8547,0.8484,0.8529,0.8425,0.854,0.854,0.8369,0.854,0.8677,0.8425,0.8341,0.8508,0.8822,0.8464,0.8332,0.8491,0.8556
0.844,0.8688,0.854,0.8422,0.8357,0.8357,0.8427,0.8579,0.8579,0.8661,0.8369,0.8618,0.8352,0.844,0.8327,0.8551,0.8523,0.8499,0.861,0.8558,0.8598,0.8357,0.8717,0.8357,0.854,0.8461,0.8602,0.8504,0.8491,0.8646,0.861,0.8528,0.8529,0.8551,0.8461,0.8693,0.8369,0.8491,0.8379,0.8352,0.8688,0.8618,0.8607,0.8556,0.8566,0.8353,0.8529,0.8761,0.8535,0.8747,0.869,0.8556,0.8416,0.854,0.8375,0.8738,0.8688,0.8491,0.8332,0.8464,0.8416,0.8353,0.8572,0.8529,0.8357,0.8395,0.8621,0.8598,0.8688,0.8556,0.8301,0.8817,0.8579,0.855,0.8556,0.8618,0.876,0.8822,0.8395,0.8677,0.8523,0.8579,0.8461,0.854,0.8425,0.8461,0.8556,0.8551,0.8598,0.854,0.8646,0.8523,0.8352,0.8551,0.8479,0.8602,0.8382,0.869,0.8484,0.8357
0.8425,0.8563,0.8572,0.841,0.8352,0.8369,0.8667,0.8687,0.8687,0.8677,0.8341,0.8534,0.8395,0.8425,0.8688,0.8529,0.8547,0.8541,0.8693,0.8464,0.8738,0.8352,0.8646,0.8352,0.8491,0.8504,0.8717,0.8822,0.8484,0.8598,0.8621,0.8523,0.8504,0.8529,0.8504,0.8635,0.854,0.8484,0.8464,0.8395,0.8563,0.8534,0.854,0.8352,0.8572,0.8688,0.8461,0.8817,0.861,0.869,0.8579,0.8357,0.8315,0.8572,0.8445,0.8747,0.8688,0.8484,0.8579,0.8382,0.8315,0.8341,0.8535,0.8461,0.8395,0.8369,0.8817,0.8738,0.8563,0.8352,0.8508,0.876,0.8687,0.8315,0.8357,0.8534,0.869,0.8602,0.8369,0.8523,0.8547,0.856,0.8504,0.8484,0.8556,0.8504,0.8352,0.8529,0.8747,0.8572,0.8738,0.8618,0.8395,0.8461,0.8467,0.8717,0.8375,0.8579,0.844,0.8395
0.8556,0.8618,0.8529,0.8427,0.8395,0.8341,0.8393,0.8566,0.8489,0.8523,0.854,0.8523,0.8369,0.8556,0.8563,0.8461,0.8491,0.8612,0.869,0.8382,0.8747,0.8395,0.8598,0.8341,0.8484,0.8613,0.8607,0.854,0.8597,0.8738,0.8817,0.8547,0.8613,0.8461,0.8504,0.8435,0.8572,0.8597,0.8382,0.8369,0.8523,0.8528,0.8646,0.8395,0.8535,0.8661,0.8504,0.876,0.8621,0.8579,0.8687,0.8352,0.8678,0.8529,0.8341,0.869,0.8661,0.8597,0.856,0.8445,0.857,0.8327,0.8761,0.8504,0.8369,0.854,0.876,0.8747,0.8661,0.8369,0.8281,0.8693,0.8489,0.8678,0.8395,0.8528,0.8591,0.8717,0.854,0.8528,0.8491,0.8687,0.8504,0.8597,0.8357,0.8613,0.8395,0.8504,0.869,0.8529,0.8332,0.8534,0.8369,0.8504,0.8449,0.8607,0.8445,0.856,0.8425,0.8369
0.8357,0.8534,0.8504,0.8667,0.8369,0.854,0.8375,0.861,0.8566,0.8528,0.8551,0.8491,0.854,0.8357,0.8677,0.8613,0.8484,0.843,0.8635,0.8375,0.8332,0.8369,0.8738,0.854,0.8597,0.8822,0.854,0.8646,0.844,0.8747,0.876,0.854,0.8822,0.8504,0.8613,0.855,0.8551,0.844,0.8375,0.8341,0.8618,0.8547,0.8738,0.8341,0.861,0.8677,0.8613,0.8693,0.8817,0.856,0.8489,0.8395,0.8591,0.8461,0.8327,0.8579,0.8523,0.8425,0.8687,0.8353,0.8422,0.8688,0.8817,0.8613,0.8341,0.8572,0.8693,0.8332,0.8523,0.8341,0.8536,0.8435,0.8535,0.857,0.8369,0.8523,0.857,0.854,0.8529,0.8523,0.8484,0.8489,0.8822,0.8425,0.8352,0.8602,0.8369,0.8504,0.8687,0.8504,0.869,0.8528,0.8341,0.8602,0.8444,0.8598,0.8341,0.8687,0.8556,0.8572
0.8352,0.8528,0.8504,0.8565,0.854,0.8572,0.8573,0.8621,0.8535,0.8547,0.8529,0.8484,0.8572,0.8352,0.8523,0.8822,0.844,0.8382,0.8435,0.8353,0.869,0.854,0.8332,0.8572,0.844,0.8602,0.8747,0.8738,0.8556,0.8332,0.8693,0.8484,0.8602,0.8504,0.8822,0.8315,0.8529,0.8425,0.8445,0.8572,0.8547,0.8491,0.8747,0.854,0.8621,0.8618,0.8822,0.8635,0.876,0.8687,0.8566,0.8369,0.857,0.8504,0.8563,0.856,0.8618,0.8556,0.8566,0.8341,0.841,0.8563,0.876,0.8602,0.854,0.8551,0.869,0.869,0.8523,0.8529,0.8379,0.855,0.8761,0.8422,0.854,0.8547,0.8422,0.8747,0.8504,0.8547,0.8597,0.8566,0.8602,0.8556,0.8395,0.8717,0.854,0.8613,0.8489,0.8504,0.8579,0.8523,0.854,0.854,0.836,0.8747,0.8327,0.8566,0.8357,0.8551
0.8395,0.8523,0.8822,0.8375,0.8572,0.8529,0.856,0.876,0.8761,0.854,0.8461,0.8425,0.8529,0.8369,0.8618,0.8602,0.8425,0.8508,0.855,0.8688,0.8579,0.8551,0.8687,0.8551,0.8425,0.854,0.869,0.8747,0.8357,0.8579,0.855,0.8597,0.8717,0.8613,0.8602,0.8678,0.8529,0.8556,0.8327,0.8551,0.8484,0.8484,0.8332,0.8529,0.8817,0.8534,0.8602,0.8435,0.8693,0.8566,0.8572,0.8341,0.8667,0.8504,0.8661,0.8489,0.854,0.8357,0.8572,0.8688,0.8375,0.8677,0.869,0.854,0.8572,0.8529,0.8435,0.8579,0.8491,0.8461,0.8558,0.8416,0.861,0.841,0.8572,0.854,0.841,0.8332,0.8613,0.8484,0.844,0.8761,0.8607,0.8357,0.8369,0.854,0.8551,0.8822,0.8572,0.8613,0.8687,0.8547,0.8551,0.8598,0.8506,0.869,0.8688,0.8572,0.8352,0.8529
